prefix,dim,type,accuracy_balanced,accuracy_train,precision,recall,run,hash_train,hash_test
clip_minmax_gaussian3a_minmax,2,all,0.9837387625594923,1.0,0.983823269396392,0.9836956521739131,0,f44d7188f2746261bb44df6a1c09be824c2fc283b92bc3b6d45fa3b4bc1acc37,2b1eb13bba06b7f7265b936f333dc8c41d469eac7eb2448bf8573079b923e028
clip_minmax_gaussian3a_minmax,3,all,0.9756742464304601,1.0,0.9782608695652174,0.9782608695652174,0,f44d7188f2746261bb44df6a1c09be824c2fc283b92bc3b6d45fa3b4bc1acc37,2b1eb13bba06b7f7265b936f333dc8c41d469eac7eb2448bf8573079b923e028
clip_minmax_gaussian3a_minmax,2,stat,0.9959016393442623,0.9931972789115646,0.9946514837819186,0.9945652173913043,1,dad2d5da75ac729b091bd5a630d0222344dfac13cde70eac0d30648501d73a40,26a0d2389ab392497b5a9b223ccb6fea84c75e598cc3fb1884e1ea9a516625c3
clip_minmax_gaussian3a_minmax,3,stat,0.9959016393442623,0.9931972789115646,0.9946514837819186,0.9945652173913043,1,dad2d5da75ac729b091bd5a630d0222344dfac13cde70eac0d30648501d73a40,26a0d2389ab392497b5a9b223ccb6fea84c75e598cc3fb1884e1ea9a516625c3
clip_minmax_gaussian3a_minmax,2,bc,0.9592808038075092,0.9829931972789115,0.9581295638775373,0.9565217391304348,1,dad2d5da75ac729b091bd5a630d0222344dfac13cde70eac0d30648501d73a40,26a0d2389ab392497b5a9b223ccb6fea84c75e598cc3fb1884e1ea9a516625c3
clip_minmax_gaussian3a_minmax,3,bc,0.9592808038075092,0.9829931972789115,0.9581295638775373,0.9565217391304348,1,dad2d5da75ac729b091bd5a630d0222344dfac13cde70eac0d30648501d73a40,26a0d2389ab392497b5a9b223ccb6fea84c75e598cc3fb1884e1ea9a516625c3
clip_minmax_gaussian3a_minmax,2,pi,0.9472501322051824,0.9965986394557823,0.9513386262398119,0.9510869565217391,1,dad2d5da75ac729b091bd5a630d0222344dfac13cde70eac0d30648501d73a40,26a0d2389ab392497b5a9b223ccb6fea84c75e598cc3fb1884e1ea9a516625c3
clip_minmax_gaussian3a_minmax,3,pi,0.9513484928609202,1.0,0.9565217391304348,0.9565217391304348,1,dad2d5da75ac729b091bd5a630d0222344dfac13cde70eac0d30648501d73a40,26a0d2389ab392497b5a9b223ccb6fea84c75e598cc3fb1884e1ea9a516625c3
clip_minmax_gaussian3a_minmax,2,ent,0.9311210999471179,1.0,0.9400370286667943,0.9402173913043478,1,dad2d5da75ac729b091bd5a630d0222344dfac13cde70eac0d30648501d73a40,26a0d2389ab392497b5a9b223ccb6fea84c75e598cc3fb1884e1ea9a516625c3
clip_minmax_gaussian3a_minmax,3,ent,0.9189582231623479,1.0,0.9291225538769999,0.9293478260869565,1,dad2d5da75ac729b091bd5a630d0222344dfac13cde70eac0d30648501d73a40,26a0d2389ab392497b5a9b223ccb6fea84c75e598cc3fb1884e1ea9a516625c3
clip_minmax_gaussian3a_minmax,2,ecc,0.9715758857747223,1.0,0.9729950550108654,0.9728260869565217,1,dad2d5da75ac729b091bd5a630d0222344dfac13cde70eac0d30648501d73a40,26a0d2389ab392497b5a9b223ccb6fea84c75e598cc3fb1884e1ea9a516625c3
clip_minmax_gaussian3a_minmax,3,ecc,0.9352194606028557,0.9965986394557823,0.9454534829359514,0.9456521739130435,1,dad2d5da75ac729b091bd5a630d0222344dfac13cde70eac0d30648501d73a40,26a0d2389ab392497b5a9b223ccb6fea84c75e598cc3fb1884e1ea9a516625c3
clip_minmax_gaussian3a_minmax,2,all,0.963379164463247,1.0,0.9629366796885978,0.9619565217391305,1,dad2d5da75ac729b091bd5a630d0222344dfac13cde70eac0d30648501d73a40,26a0d2389ab392497b5a9b223ccb6fea84c75e598cc3fb1884e1ea9a516625c3
clip_minmax_gaussian3a_minmax,3,all,0.9428873611845585,1.0,0.9402310123133921,0.9347826086956522,1,dad2d5da75ac729b091bd5a630d0222344dfac13cde70eac0d30648501d73a40,26a0d2389ab392497b5a9b223ccb6fea84c75e598cc3fb1884e1ea9a516625c3
clip_minmax_gaussian3a_minmax,2,stat,0.9755420412480169,0.9965986394557823,0.9736924201118576,0.9728260869565217,2,441c742666ea16862f3ca65a95b33a6203080df66e9b83adacd821fa911ce010,cfd7c0a9c24e85204b12413e3c0a56e93c52c46c80574ac18b5182f5186e1ff6
clip_minmax_gaussian3a_minmax,3,stat,0.9755420412480169,0.9965986394557823,0.9736924201118576,0.9728260869565217,2,441c742666ea16862f3ca65a95b33a6203080df66e9b83adacd821fa911ce010,cfd7c0a9c24e85204b12413e3c0a56e93c52c46c80574ac18b5182f5186e1ff6
clip_minmax_gaussian3a_minmax,2,bc,0.9836065573770492,1.0,0.979578392621871,0.9782608695652174,2,441c742666ea16862f3ca65a95b33a6203080df66e9b83adacd821fa911ce010,cfd7c0a9c24e85204b12413e3c0a56e93c52c46c80574ac18b5182f5186e1ff6
clip_minmax_gaussian3a_minmax,3,bc,0.9715758857747223,1.0,0.9729950550108654,0.9728260869565217,2,441c742666ea16862f3ca65a95b33a6203080df66e9b83adacd821fa911ce010,cfd7c0a9c24e85204b12413e3c0a56e93c52c46c80574ac18b5182f5186e1ff6
clip_minmax_gaussian3a_minmax,2,pi,0.9715758857747223,0.9931972789115646,0.9729950550108654,0.9728260869565217,2,441c742666ea16862f3ca65a95b33a6203080df66e9b83adacd821fa911ce010,cfd7c0a9c24e85204b12413e3c0a56e93c52c46c80574ac18b5182f5186e1ff6
clip_minmax_gaussian3a_minmax,3,pi,0.963379164463247,1.0,0.9629366796885978,0.9619565217391305,2,441c742666ea16862f3ca65a95b33a6203080df66e9b83adacd821fa911ce010,cfd7c0a9c24e85204b12413e3c0a56e93c52c46c80574ac18b5182f5186e1ff6
clip_minmax_gaussian3a_minmax,2,ent,0.951216287678477,0.9965986394557823,0.9521809392653383,0.9510869565217391,2,441c742666ea16862f3ca65a95b33a6203080df66e9b83adacd821fa911ce010,cfd7c0a9c24e85204b12413e3c0a56e93c52c46c80574ac18b5182f5186e1ff6
clip_minmax_gaussian3a_minmax,3,ent,0.951216287678477,0.9965986394557823,0.9521809392653383,0.9510869565217391,2,441c742666ea16862f3ca65a95b33a6203080df66e9b83adacd821fa911ce010,cfd7c0a9c24e85204b12413e3c0a56e93c52c46c80574ac18b5182f5186e1ff6
clip_minmax_gaussian3a_minmax,2,ecc,0.9674775251189847,1.0,0.967889492753623,0.967391304347826,2,441c742666ea16862f3ca65a95b33a6203080df66e9b83adacd821fa911ce010,cfd7c0a9c24e85204b12413e3c0a56e93c52c46c80574ac18b5182f5186e1ff6
clip_minmax_gaussian3a_minmax,3,ecc,0.9513484928609202,1.0,0.9565217391304348,0.9565217391304348,2,441c742666ea16862f3ca65a95b33a6203080df66e9b83adacd821fa911ce010,cfd7c0a9c24e85204b12413e3c0a56e93c52c46c80574ac18b5182f5186e1ff6
clip_minmax_gaussian3a_minmax,2,all,0.9755420412480169,1.0,0.9736924201118576,0.9728260869565217,2,441c742666ea16862f3ca65a95b33a6203080df66e9b83adacd821fa911ce010,cfd7c0a9c24e85204b12413e3c0a56e93c52c46c80574ac18b5182f5186e1ff6
clip_minmax_gaussian3a_minmax,3,all,0.9877049180327868,1.0,0.9844481605351171,0.9836956521739131,2,441c742666ea16862f3ca65a95b33a6203080df66e9b83adacd821fa911ce010,cfd7c0a9c24e85204b12413e3c0a56e93c52c46c80574ac18b5182f5186e1ff6
clip_minmax_gaussian3a_minmax,2,stat,0.9836065573770492,0.9931972789115646,0.979578392621871,0.9782608695652174,3,d37e9f89049da9bd5b33e7acf6d4e7708ec4e4676d191594b699763013db0cad,79fb96e739e4be5670a6119b01aa4d11616f27cf0e8c4de73a11aaf11f916e0c
clip_minmax_gaussian3a_minmax,3,stat,0.9836065573770492,0.9931972789115646,0.979578392621871,0.9782608695652174,3,d37e9f89049da9bd5b33e7acf6d4e7708ec4e4676d191594b699763013db0cad,79fb96e739e4be5670a6119b01aa4d11616f27cf0e8c4de73a11aaf11f916e0c
clip_minmax_gaussian3a_minmax,2,bc,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,3,d37e9f89049da9bd5b33e7acf6d4e7708ec4e4676d191594b699763013db0cad,79fb96e739e4be5670a6119b01aa4d11616f27cf0e8c4de73a11aaf11f916e0c
clip_minmax_gaussian3a_minmax,3,bc,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,3,d37e9f89049da9bd5b33e7acf6d4e7708ec4e4676d191594b699763013db0cad,79fb96e739e4be5670a6119b01aa4d11616f27cf0e8c4de73a11aaf11f916e0c
clip_minmax_gaussian3a_minmax,2,pi,0.9229243786356425,1.0,0.9296821974687587,0.9293478260869565,3,d37e9f89049da9bd5b33e7acf6d4e7708ec4e4676d191594b699763013db0cad,79fb96e739e4be5670a6119b01aa4d11616f27cf0e8c4de73a11aaf11f916e0c
clip_minmax_gaussian3a_minmax,3,pi,0.9553146483342148,1.0,0.9570991847826086,0.9565217391304348,3,d37e9f89049da9bd5b33e7acf6d4e7708ec4e4676d191594b699763013db0cad,79fb96e739e4be5670a6119b01aa4d11616f27cf0e8c4de73a11aaf11f916e0c
clip_minmax_gaussian3a_minmax,2,ent,0.9513484928609202,1.0,0.9565217391304348,0.9565217391304348,3,d37e9f89049da9bd5b33e7acf6d4e7708ec4e4676d191594b699763013db0cad,79fb96e739e4be5670a6119b01aa4d11616f27cf0e8c4de73a11aaf11f916e0c
clip_minmax_gaussian3a_minmax,3,ent,0.9513484928609202,1.0,0.9565217391304348,0.9565217391304348,3,d37e9f89049da9bd5b33e7acf6d4e7708ec4e4676d191594b699763013db0cad,79fb96e739e4be5670a6119b01aa4d11616f27cf0e8c4de73a11aaf11f916e0c
clip_minmax_gaussian3a_minmax,2,ecc,0.9918032786885246,0.9897959183673469,0.9894701086956522,0.9891304347826086,3,d37e9f89049da9bd5b33e7acf6d4e7708ec4e4676d191594b699763013db0cad,79fb96e739e4be5670a6119b01aa4d11616f27cf0e8c4de73a11aaf11f916e0c
clip_minmax_gaussian3a_minmax,3,ecc,0.9877049180327868,0.9931972789115646,0.9844481605351171,0.9836956521739131,3,d37e9f89049da9bd5b33e7acf6d4e7708ec4e4676d191594b699763013db0cad,79fb96e739e4be5670a6119b01aa4d11616f27cf0e8c4de73a11aaf11f916e0c
clip_minmax_gaussian3a_minmax,2,all,0.9878371232152301,1.0,0.9891304347826086,0.9891304347826086,3,d37e9f89049da9bd5b33e7acf6d4e7708ec4e4676d191594b699763013db0cad,79fb96e739e4be5670a6119b01aa4d11616f27cf0e8c4de73a11aaf11f916e0c
clip_minmax_gaussian3a_minmax,3,all,0.9919354838709677,0.9965986394557823,0.9946094026157652,0.9945652173913043,3,d37e9f89049da9bd5b33e7acf6d4e7708ec4e4676d191594b699763013db0cad,79fb96e739e4be5670a6119b01aa4d11616f27cf0e8c4de73a11aaf11f916e0c
clip_minmax_gaussian3a_minmax,2,stat,0.9919354838709677,0.9897959183673469,0.9946094026157652,0.9945652173913043,4,dac0596b4399af185875f416c5e6d99353fa3f60ba72090fe05ccdb85983eb58,c45e3033c99442e57f32c175840916fad416237ea5fe01a94687671b7f01c661
clip_minmax_gaussian3a_minmax,3,stat,0.9919354838709677,0.9897959183673469,0.9946094026157652,0.9945652173913043,4,dac0596b4399af185875f416c5e6d99353fa3f60ba72090fe05ccdb85983eb58,c45e3033c99442e57f32c175840916fad416237ea5fe01a94687671b7f01c661
clip_minmax_gaussian3a_minmax,2,bc,0.9350872554204124,0.9897959183673469,0.9405104118542854,0.9402173913043478,4,dac0596b4399af185875f416c5e6d99353fa3f60ba72090fe05ccdb85983eb58,c45e3033c99442e57f32c175840916fad416237ea5fe01a94687671b7f01c661
clip_minmax_gaussian3a_minmax,3,bc,0.9352194606028557,1.0,0.9454534829359514,0.9456521739130435,4,dac0596b4399af185875f416c5e6d99353fa3f60ba72090fe05ccdb85983eb58,c45e3033c99442e57f32c175840916fad416237ea5fe01a94687671b7f01c661
clip_minmax_gaussian3a_minmax,2,pi,0.9311210999471179,1.0,0.9400370286667943,0.9402173913043478,4,dac0596b4399af185875f416c5e6d99353fa3f60ba72090fe05ccdb85983eb58,c45e3033c99442e57f32c175840916fad416237ea5fe01a94687671b7f01c661
clip_minmax_gaussian3a_minmax,3,pi,0.9311210999471179,1.0,0.9400370286667943,0.9402173913043478,4,dac0596b4399af185875f416c5e6d99353fa3f60ba72090fe05ccdb85983eb58,c45e3033c99442e57f32c175840916fad416237ea5fe01a94687671b7f01c661
clip_minmax_gaussian3a_minmax,2,ent,0.9149920676890534,1.0,0.9290095799557849,0.9293478260869565,4,dac0596b4399af185875f416c5e6d99353fa3f60ba72090fe05ccdb85983eb58,c45e3033c99442e57f32c175840916fad416237ea5fe01a94687671b7f01c661
clip_minmax_gaussian3a_minmax,3,ent,0.906795346377578,0.9965986394557823,0.9182080790872057,0.9184782608695652,4,dac0596b4399af185875f416c5e6d99353fa3f60ba72090fe05ccdb85983eb58,c45e3033c99442e57f32c175840916fad416237ea5fe01a94687671b7f01c661
clip_minmax_gaussian3a_minmax,2,ecc,0.9229243786356425,1.0,0.9296821974687587,0.9293478260869565,4,dac0596b4399af185875f416c5e6d99353fa3f60ba72090fe05ccdb85983eb58,c45e3033c99442e57f32c175840916fad416237ea5fe01a94687671b7f01c661
clip_minmax_gaussian3a_minmax,3,ecc,0.9313855103120042,1.0,0.9527545423905385,0.9510869565217391,4,dac0596b4399af185875f416c5e6d99353fa3f60ba72090fe05ccdb85983eb58,c45e3033c99442e57f32c175840916fad416237ea5fe01a94687671b7f01c661
clip_minmax_gaussian3a_minmax,2,all,0.9431517715494446,1.0,0.9463088768115943,0.9456521739130435,4,dac0596b4399af185875f416c5e6d99353fa3f60ba72090fe05ccdb85983eb58,c45e3033c99442e57f32c175840916fad416237ea5fe01a94687671b7f01c661
clip_minmax_gaussian3a_minmax,3,all,0.9431517715494446,1.0,0.9463088768115943,0.9456521739130435,4,dac0596b4399af185875f416c5e6d99353fa3f60ba72090fe05ccdb85983eb58,c45e3033c99442e57f32c175840916fad416237ea5fe01a94687671b7f01c661
clip_minmax_gaussian3a_minmax,2,stat,0.9797726070861978,1.0,0.9836949278259711,0.9836956521739131,5,03e564db9028159bdbd0ca8fc7321887cea5afd78461a16d136263234786e09a,06866280a008531fa02bff371ec4ec01408bb530b0ac36c03b0370b2b5bd1b69
clip_minmax_gaussian3a_minmax,3,stat,0.9797726070861978,1.0,0.9836949278259711,0.9836956521739131,5,03e564db9028159bdbd0ca8fc7321887cea5afd78461a16d136263234786e09a,06866280a008531fa02bff371ec4ec01408bb530b0ac36c03b0370b2b5bd1b69
clip_minmax_gaussian3a_minmax,2,bc,0.9676097303014278,1.0,0.9727804530361768,0.9728260869565217,5,03e564db9028159bdbd0ca8fc7321887cea5afd78461a16d136263234786e09a,06866280a008531fa02bff371ec4ec01408bb530b0ac36c03b0370b2b5bd1b69
clip_minmax_gaussian3a_minmax,3,bc,0.9554468535166578,1.0,0.9618659782463825,0.9619565217391305,5,03e564db9028159bdbd0ca8fc7321887cea5afd78461a16d136263234786e09a,06866280a008531fa02bff371ec4ec01408bb530b0ac36c03b0370b2b5bd1b69
clip_minmax_gaussian3a_minmax,2,pi,0.9229243786356425,1.0,0.9296821974687587,0.9293478260869565,5,03e564db9028159bdbd0ca8fc7321887cea5afd78461a16d136263234786e09a,06866280a008531fa02bff371ec4ec01408bb530b0ac36c03b0370b2b5bd1b69
clip_minmax_gaussian3a_minmax,3,pi,0.9190904283447912,1.0,0.934663620570667,0.9347826086956522,5,03e564db9028159bdbd0ca8fc7321887cea5afd78461a16d136263234786e09a,06866280a008531fa02bff371ec4ec01408bb530b0ac36c03b0370b2b5bd1b69
clip_minmax_gaussian3a_minmax,2,ent,0.9270227392913801,0.9863945578231292,0.9347826086956522,0.9347826086956522,5,03e564db9028159bdbd0ca8fc7321887cea5afd78461a16d136263234786e09a,06866280a008531fa02bff371ec4ec01408bb530b0ac36c03b0370b2b5bd1b69
clip_minmax_gaussian3a_minmax,3,ent,0.9270227392913801,0.9863945578231292,0.9347826086956522,0.9347826086956522,5,03e564db9028159bdbd0ca8fc7321887cea5afd78461a16d136263234786e09a,06866280a008531fa02bff371ec4ec01408bb530b0ac36c03b0370b2b5bd1b69
clip_minmax_gaussian3a_minmax,2,ecc,0.9312533051295611,1.0,0.945735465600533,0.9456521739130435,5,03e564db9028159bdbd0ca8fc7321887cea5afd78461a16d136263234786e09a,06866280a008531fa02bff371ec4ec01408bb530b0ac36c03b0370b2b5bd1b69
clip_minmax_gaussian3a_minmax,3,ecc,0.9230565838180856,1.0,0.9344904160822814,0.9347826086956522,5,03e564db9028159bdbd0ca8fc7321887cea5afd78461a16d136263234786e09a,06866280a008531fa02bff371ec4ec01408bb530b0ac36c03b0370b2b5bd1b69
clip_minmax_gaussian3a_minmax,2,all,0.9636435748281332,1.0,0.9730714812085483,0.9728260869565217,5,03e564db9028159bdbd0ca8fc7321887cea5afd78461a16d136263234786e09a,06866280a008531fa02bff371ec4ec01408bb530b0ac36c03b0370b2b5bd1b69
clip_minmax_gaussian3a_minmax,3,all,0.9594130089899524,1.0,0.9621668406253386,0.9619565217391305,5,03e564db9028159bdbd0ca8fc7321887cea5afd78461a16d136263234786e09a,06866280a008531fa02bff371ec4ec01408bb530b0ac36c03b0370b2b5bd1b69
clip_minmax_gaussian3a_minmax,2,stat,0.9435483870967742,0.9965986394557823,0.9640208965284799,0.9619565217391305,6,26e3965faf960d82dc375afce227f5effa0eb72dee836b5ffda07a242ac366b5,0027f5e5b8903342c0d323d4c4c0dc112cdd1240eda2ab47a235f684ce8a48ab
clip_minmax_gaussian3a_minmax,3,stat,0.9435483870967742,0.9965986394557823,0.9640208965284799,0.9619565217391305,6,26e3965faf960d82dc375afce227f5effa0eb72dee836b5ffda07a242ac366b5,0027f5e5b8903342c0d323d4c4c0dc112cdd1240eda2ab47a235f684ce8a48ab
clip_minmax_gaussian3a_minmax,2,bc,0.9513484928609202,0.9965986394557823,0.9565217391304348,0.9565217391304348,6,26e3965faf960d82dc375afce227f5effa0eb72dee836b5ffda07a242ac366b5,0027f5e5b8903342c0d323d4c4c0dc112cdd1240eda2ab47a235f684ce8a48ab
clip_minmax_gaussian3a_minmax,3,bc,0.9756742464304601,1.0,0.9782608695652174,0.9782608695652174,6,26e3965faf960d82dc375afce227f5effa0eb72dee836b5ffda07a242ac366b5,0027f5e5b8903342c0d323d4c4c0dc112cdd1240eda2ab47a235f684ce8a48ab
clip_minmax_gaussian3a_minmax,2,pi,0.9349550502379693,1.0,0.9366807351332038,0.9347826086956522,6,26e3965faf960d82dc375afce227f5effa0eb72dee836b5ffda07a242ac366b5,0027f5e5b8903342c0d323d4c4c0dc112cdd1240eda2ab47a235f684ce8a48ab
clip_minmax_gaussian3a_minmax,3,pi,0.9431517715494446,1.0,0.9463088768115943,0.9456521739130435,6,26e3965faf960d82dc375afce227f5effa0eb72dee836b5ffda07a242ac366b5,0027f5e5b8903342c0d323d4c4c0dc112cdd1240eda2ab47a235f684ce8a48ab
clip_minmax_gaussian3a_minmax,2,ent,0.9104970914859862,0.9931972789115646,0.9125708884688091,0.907608695652174,6,26e3965faf960d82dc375afce227f5effa0eb72dee836b5ffda07a242ac366b5,0027f5e5b8903342c0d323d4c4c0dc112cdd1240eda2ab47a235f684ce8a48ab
clip_minmax_gaussian3a_minmax,3,ent,0.9144632469592808,1.0,0.9148331698540609,0.907608695652174,6,26e3965faf960d82dc375afce227f5effa0eb72dee836b5ffda07a242ac366b5,0027f5e5b8903342c0d323d4c4c0dc112cdd1240eda2ab47a235f684ce8a48ab
clip_minmax_gaussian3a_minmax,2,ecc,0.9147276573241672,0.9965986394557823,0.9199137179955593,0.9184782608695652,6,26e3965faf960d82dc375afce227f5effa0eb72dee836b5ffda07a242ac366b5,0027f5e5b8903342c0d323d4c4c0dc112cdd1240eda2ab47a235f684ce8a48ab
clip_minmax_gaussian3a_minmax,3,ecc,0.9312533051295611,0.9965986394557823,0.945735465600533,0.9456521739130435,6,26e3965faf960d82dc375afce227f5effa0eb72dee836b5ffda07a242ac366b5,0027f5e5b8903342c0d323d4c4c0dc112cdd1240eda2ab47a235f684ce8a48ab
clip_minmax_gaussian3a_minmax,2,all,0.9797726070861978,1.0,0.9836949278259711,0.9836956521739131,6,26e3965faf960d82dc375afce227f5effa0eb72dee836b5ffda07a242ac366b5,0027f5e5b8903342c0d323d4c4c0dc112cdd1240eda2ab47a235f684ce8a48ab
clip_minmax_gaussian3a_minmax,3,all,0.9592808038075092,1.0,0.9581295638775373,0.9565217391304348,6,26e3965faf960d82dc375afce227f5effa0eb72dee836b5ffda07a242ac366b5,0027f5e5b8903342c0d323d4c4c0dc112cdd1240eda2ab47a235f684ce8a48ab
clip_minmax_gaussian3a_minmax,2,stat,0.9755420412480169,1.0,0.9736924201118576,0.9728260869565217,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian3a_minmax,3,stat,0.9755420412480169,1.0,0.9736924201118576,0.9728260869565217,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian3a_minmax,2,bc,0.9797726070861978,1.0,0.9836949278259711,0.9836956521739131,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian3a_minmax,3,bc,0.9636435748281332,0.9965986394557823,0.9730714812085483,0.9728260869565217,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian3a_minmax,2,pi,0.9352194606028557,1.0,0.9454534829359514,0.9456521739130435,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian3a_minmax,3,pi,0.9393178212585933,1.0,0.9510405305821664,0.9510869565217391,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian3a_minmax,2,ent,0.9391856160761501,0.9965986394557823,0.9456521739130435,0.9456521739130435,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian3a_minmax,3,ent,0.9391856160761501,1.0,0.9456521739130435,0.9456521739130435,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian3a_minmax,2,ecc,0.9394500264410365,1.0,0.9577227290372671,0.9565217391304348,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian3a_minmax,3,ecc,0.9475145425700687,0.9965986394557823,0.9627635933380181,0.9619565217391305,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian3a_minmax,2,all,0.9797726070861978,1.0,0.9836949278259711,0.9836956521739131,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian3a_minmax,3,all,0.967741935483871,1.0,0.9789510006901311,0.9782608695652174,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian3a_minmax,2,stat,0.9594130089899524,0.9965986394557823,0.9621668406253386,0.9619565217391305,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_minmax_gaussian3a_minmax,3,stat,0.9594130089899524,0.9965986394557823,0.9621668406253386,0.9619565217391305,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
